,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
7121,County weight,1421,0.2803849105889447,0.9109842718411367,49.431310141149154,60630.54744674474,52671.158898538146,447,0.15352825435447823,2883.488740094592
7122,County weight,1417,0.2819985338807252,0.9284077601626619,49.44319332629263,60158.42611536779,52274.82947330285,450,0.1572577646118259,2873.585376036695
7123,County weight,1422,0.2698580564680821,0.8323373499789646,50.27164149394024,60572.40230271132,52582.14544360691,448,0.15800241309089005,2865.8142823392586
7124,County weight,1429,0.2682146087600195,0.8336770503079395,50.97746602295315,61113.283731450305,52766.13190612993,448,0.1603381334137488,2857.7077139138523
7125,County weight,1427,0.26866585714782604,0.8464971046905015,50.949253686070364,61046.33292110732,52715.17788665579,450,0.15971788298426404,2858.2804955427137
7126,County weight,1438,0.26711528370919974,0.8481153613974074,51.48381031043293,61065.84225103607,52802.607792274815,460,0.15758521907923972,2837.708958807253
7127,County weight,1436,0.2678043402732132,0.8553966057747934,51.2629559060718,60816.96574647768,52667.59647057746,462,0.15712617592361583,2829.230082568388
7128,County weight,1441,0.2663061909557604,0.8506765745032209,51.60332837609907,61054.20818447776,52849.982558727956,465,0.15692545148448178,2820.7961290602375
7129,County weight,1420,0.26732994822345785,0.8549201278821505,51.52946258679537,59710.9441337907,51768.835802754715,465,0.15755826695198366,2761.367367969636
7130,County weight,1413,0.26924091659902477,0.873358652339176,51.574706421475696,59402.73257565361,51480.01194893664,465,0.15807810544073805,2761.9736051592054
7131,County weight,1404,0.269141330283915,0.8772302929569471,51.854463609457255,59010.93294535744,51055.2482241639,487,0.15817863074642316,2748.508897105153
7132,County weight,1418,0.2616952844401577,0.8755071056814931,52.19386277636193,59236.40483443139,51197.73037008756,488,0.16167566567846178,2728.275255902953
7133,County weight,1416,0.2637904399127325,0.8772157996886478,51.89571690836211,58982.526819147315,51055.92209613426,492,0.16031668768637286,2731.436705851921
7134,County weight,1429,0.25832828663446455,0.845345795127845,53.13767265487832,59471.490811125914,51417.54026635502,504,0.1626893289231982,2711.024361099923
7135,County weight,1415,0.26170421169333963,0.8546700850432791,52.36032304092075,59136.65956996505,51094.96418556152,504,0.16256813145941598,2732.2749175502317
7136,County weight,1414,0.2619049700723976,0.8540922662549697,52.33767797386671,59118.85032111748,51087.04787505532,507,0.162292304759691,2735.1011913920674
7137,County weight,1413,0.262407630431389,0.8542870533029666,52.30046592358187,59078.81136348152,51040.55177330495,507,0.16218499630730557,2741.936767977013
7138,County weight,1404,0.26172353546074567,0.8556254366798247,52.37579216949349,58976.1644532056,50966.95438575826,505,0.1628970965938702,2748.6855428632944
7139,County weight,1404,0.26081490684169467,0.8494255784719721,52.411592949068876,59000.38002906108,51010.78914028748,505,0.16271298606608237,2747.9253693686737
7140,County weight,1391,0.2606027397233907,0.8771974629548154,52.26337223611254,58524.9948456836,50580.9398474891,493,0.15767837061938178,2740.379845995167
7141,County weight,1358,0.27193921831474027,0.9496279982641312,49.94158767523186,57660.48812417226,49858.89802510234,465,0.156196421652229,2796.64099881103
7142,County weight,1375,0.2670128534653325,0.9442646848794533,50.25370710149942,58287.05745949117,50543.944674690356,476,0.1531751960878943,2789.2153784479156
7143,County weight,1375,0.2670128534653325,0.9442646848794533,50.25370710149942,58287.05745949117,50543.944674690356,476,0.1531751960878943,2789.2153784479156
7144,County weight,1389,0.26053583758428495,0.9156329080941126,51.033440074960154,58742.192388153555,50834.46002737779,480,0.15526594648075145,2770.091948200921
7145,County weight,1391,0.2600184945854015,0.9147095916441527,51.134252143774546,58928.999429728756,50952.87949188376,478,0.1557354337982902,2768.9017976526848
7146,County weight,1413,0.2595770732406551,0.8786654949020474,50.84219189044029,59635.81016905733,51720.56672608755,496,0.15217474414109217,2752.4034432061603
7147,County weight,1438,0.2594153603136296,0.8763879996943862,50.84536995271805,60285.95743995107,52412.84227841141,496,0.14731767429783746,2805.590586843751
7148,County weight,1419,0.26905146386408796,0.893592841064819,50.41091670364802,59060.048063173155,51266.93806533905,486,0.14867307509133573,2797.9161367829424
7149,County weight,1465,0.25494680866686903,0.753534577576639,52.04452470368503,61933.92313821981,53447.57784387695,488,0.15296118624566027,2767.334066265456
7150,County weight,1441,0.2586797017008789,0.759891389205845,51.99710444856915,61368.86666925184,52885.48489479164,488,0.15788604374063311,2745.851431690456
7151,County weight,1429,0.2600085688975172,0.7679900264861177,51.64660240819864,60627.90169164215,52319.93254218633,492,0.1571399549960239,2753.5565712585676
7152,County weight,1426,0.2578022765237591,0.7678500892018286,51.894435755819615,60733.72010459709,52213.87465282659,496,0.15859256869675975,2708.489639376878
7153,County weight,1429,0.2568619629150557,0.7643627124578252,52.13195610677986,60986.42181270747,52440.76096808766,491,0.159592979160194,2705.0127538601473
7154,County weight,1427,0.25798279548015557,0.7660644941663834,51.88821329692353,60638.728990028525,52364.5306175387,489,0.15712832168181623,2707.0153022143827
7155,County weight,1438,0.25641692199727223,0.7639890247807066,52.14045400746495,60788.53032846772,52504.80984119761,491,0.15722247363990283,2691.3043184318612
7156,County weight,1412,0.25944920297883195,0.7695823558791212,51.78882882939882,59376.48109823652,51653.269461638025,494,0.15421072515377185,2657.879574024863
7157,County weight,1452,0.25780954534162936,0.7634898414921496,51.97311794311086,60920.863363715376,52944.71033793047,489,0.1550065231536125,2742.009328521979
7158,County weight,1452,0.25780954534162936,0.7634898414921496,51.97311794311086,60920.863363715376,52944.71033793047,489,0.1550065231536125,2742.009328521979
7159,County weight,1445,0.25783619322026924,0.7642770215010738,51.97613696176132,60884.66925849409,53086.35345677763,489,0.12037072450011795,2740.0126310137757
7160,County weight,1444,0.2570520813983836,0.763329990424508,52.18473484535568,61178.37060999306,52970.111104931544,476,0.12902213527689063,2745.827177387094
7161,County weight,1429,0.2599862818508075,0.7710072423485882,51.946745615334166,60499.85390005405,52454.146576953215,475,0.1278352991671966,2736.4289434865746
7162,County weight,1430,0.26784644967709825,0.7766304714196354,52.77792084182351,60614.05853811106,52667.99044534959,484,0.12593755088966183,2751.2046610826264
7163,County weight,1433,0.26834909124237577,0.7755789518611829,52.72739629088316,60597.56618270073,52729.66598855894,492,0.12494686297357002,2755.698235761005
7164,County weight,1424,0.2681401537670577,0.7767244453592992,52.291063694527274,60432.435966687495,52578.74108871107,483,0.1249020247600623,2772.700474830948
7165,County weight,1449,0.26748508732757775,0.7701438373861451,52.31210593214954,60999.68254133453,53074.850727299534,474,0.12543320574268768,2774.8637034977573
7166,County weight,1468,0.2669041612539437,0.7618285535175657,52.48439095333858,61710.677073750536,53674.465921194416,482,0.12559861575893289,2772.4053809679212
7167,County weight,1526,0.25765735363495523,0.7439781589038851,53.26142133171331,63368.94844264157,55106.92025103297,482,0.12533983793390638,2773.4905433015933
7168,County weight,1535,0.25627646847124563,0.7446859236564921,53.33762301349793,63352.35257300853,55022.79677373656,482,0.12683839117524703,2741.615739881271
7169,County weight,1520,0.2548767805447251,0.747228137418264,53.937383889839126,62896.4081151501,54469.58934898581,482,0.1341200842811667,2720.3128628129866
7170,County weight,1530,0.2559566438474675,0.7390584919608566,53.9040054064675,64600.061024377006,55781.543467125615,477,0.138317695720366,2811.8083309528215
7171,County weight,1517,0.2561448659787941,0.7413273478627069,53.88511739917582,64380.67054706485,55653.48535853094,485,0.13705106420786997,2807.332083054024
7172,County weight,1528,0.2575943807866686,0.7358392156710486,53.79883852466007,64887.98876423361,56304.05813443042,492,0.13267225331455093,2814.8637487053857
7173,County weight,1523,0.25619349587918855,0.7467403785056589,53.949033338010274,64133.12400503126,55577.83931686731,488,0.13289721840318214,2796.9468319467023
7174,County weight,1538,0.2543235601498218,0.74569818349046,54.24259342763033,64567.93253619723,55728.6476830085,490,0.13488842254212038,2770.057828323698
7175,County weight,1529,0.25572775842932455,0.76141552648471,53.94760787206243,64684.6003355126,55610.452818679405,480,0.14685617161892872,2780.737907058262
7176,County weight,1536,0.2553877735935614,0.7613621738848445,54.08224415395822,64817.96167042914,55935.95674366555,485,0.1444852154256016,2773.477623318436
7177,County weight,1556,0.24867299068183574,0.7483400926864093,54.37533654262389,65684.28487607655,56602.21229543996,492,0.14518871412707443,2783.7055303626485
7178,County weight,1548,0.24888607409001853,0.7487261275252992,53.92619319411774,65364.98248110742,56431.429675881096,492,0.14181796351535556,2799.3428580980285
7179,County weight,1493,0.2534067714124261,0.7552087054387285,53.307686373254604,63226.63291710823,54779.191106972066,496,0.13912882331234594,2759.164509737157
7180,County weight,1491,0.2526957394399621,0.7519932761869135,53.32688359867212,63292.18231060182,54536.668660656316,496,0.14186303531991187,2746.9908553595756
7181,County weight,1509,0.2503034640968241,0.7492110138201049,53.59897094216931,63612.463813893715,54934.40451705567,505,0.13836390967664622,2735.423934553718
7182,County weight,1608,0.2443584093742252,0.7364641472081858,56.29421391148811,67265.26159927971,57930.15187614965,505,0.19456491193020034,2761.0564194291833
7183,County weight,1622,0.24085033924780513,0.7300751286299927,57.274893958320654,67917.32362881168,58414.89660521311,515,0.19475863334255356,2743.063090459385
7184,County weight,1643,0.23723322163833996,0.7052196932636844,57.75907825667263,68872.4989516866,59265.17043948557,515,0.19446713466350773,2753.421349357884
7185,County weight,1621,0.24062052125940994,0.7100490028400138,56.941998553838424,68281.64865198742,58760.33566407729,500,0.19610643469508007,2778.905685713068
7186,County weight,1613,0.2406455091937405,0.7119053347753109,56.875196748904756,68061.27003268228,58485.40342657907,500,0.19880095882741608,2775.8332330944727
7187,County weight,1643,0.2403227057589975,0.7095806299424251,57.296887202570105,69912.14140383933,59865.93147160907,500,0.21171566718116153,2769.045517331384
7188,County weight,1622,0.24160215578916885,0.7171498872695982,56.983391956242954,69110.4671743574,59079.5993152569,489,0.21274234478493012,2773.594829171658
7189,County weight,1629,0.24064794396780992,0.7143325743766764,57.15841456799239,69999.43106321554,59893.13278470332,489,0.20977896241833757,2790.641752853667
7190,County weight,1630,0.23955081711486254,0.7137257411604864,57.34446150132189,70038.30872613846,59883.927008230276,486,0.21079070089513666,2788.962351317328
7191,County weight,1641,0.2391424807654833,0.7083479961962048,57.42682830450667,70384.5348389072,60265.73123491022,494,0.2098792523341719,2788.860009199147
7192,County weight,1549,0.24676769499477463,0.716182070072917,54.167005507826424,66415.93535499048,57398.576691932656,495,0.14072279217234318,2787.336643721914
7193,County weight,1504,0.25004868727343676,0.7358136047462168,53.5881904331041,63641.183157765896,55165.20168245689,494,0.1356768243436925,2767.9698475553205
7194,County weight,1527,0.24618017874711662,0.7285138443483293,53.715319196839744,64693.205403719614,56026.61306521528,494,0.13697960790244562,2800.691899592559
7195,County weight,1507,0.24726952539126795,0.7345377074797582,53.71401593341844,63102.535399091124,54649.4447050764,494,0.1366933487843558,2739.9859254437215
7196,County weight,1530,0.24300772805508758,0.7169788161983839,54.82809950291082,65224.45009993383,56313.00558416185,515,0.14182481311742123,2740.91032576222
7197,County weight,1549,0.2366142634129522,0.6874251399812285,55.466036112277344,66551.53876258276,57228.08768130557,510,0.1459046807227294,2737.35080242704
7198,County weight,1523,0.24381800374887103,0.6954694053951992,55.117634729631824,65642.75636495456,56246.45699112635,510,0.14696751312123918,2702.549706430177
7199,County weight,1500,0.24604171264865643,0.6985938758001004,54.932228247737335,65163.598674473054,55797.54328798213,513,0.14798726833122475,2693.520803706127
7200,County weight,1454,0.26098719534268006,0.838984169623186,53.230179293954215,62279.57073870501,53609.47547418223,511,0.14359594695525796,2721.839232663424
7201,County weight,1450,0.2696438033638116,0.9253087283957666,52.70606512427147,61988.72119039475,53377.976712095406,511,0.14319324448720733,2727.3733519770058
7202,County weight,1454,0.2708341656939106,0.9358532780412426,52.63316089094953,61872.41942903922,53602.399434596024,510,0.13986448847987573,2731.2995300229522
7203,County weight,1459,0.2690899869029218,0.9310468673318044,52.90834769943834,62139.0532988679,53673.56488866293,517,0.1444006403262931,2726.2991104667085
7204,County weight,1448,0.26970708429456997,0.9370862202903636,52.83295169650488,61588.200847967346,53227.52971709798,517,0.14439908258293052,2692.2438353936923
7205,County weight,1415,0.2748824779186793,0.9444337117221693,52.54728355378823,60325.033265417886,51914.603142749125,517,0.14567676100252447,2643.8105472954962
7206,County weight,1417,0.2782217580706256,0.9451302593036579,52.08730177319081,60058.29406711344,51772.985810452126,528,0.14324800158078305,2641.294466695813
7207,County weight,1436,0.27724047648889055,0.9498188157577454,52.6413441282483,59758.161169292325,51609.511144409225,528,0.1397907248292079,2613.771050039479
7208,County weight,1433,0.2777354984559484,0.9505659972294161,52.57749329887313,59642.62801873483,51612.966672634466,528,0.13725550113833448,2614.6214345321955
